184.50892519946257,714.9486516303707,628.0524128871199,580.76771850469,699.1332923449693,767.8686539134941,810.2225338435275,809.9204652310003,933.7205308350943,902.2999481483812,876.6861801902579,949.6436047275841,910.3913000182592,870.4890957517991,945.6381858915978,893.6188926352918,839.0601628833292,887.7912968668103,943.3505340258987,973.5036388651667,960.4035101051131,953.7499717345689,970.0189545322806,1015.5516280542794,994.7277971577184,1005.8627745671089,1046.834895310247,1085.960228179421,1099.6825568629913,1096.4029059043357,1070.8261868388954,1050.5415966340902,1045.0614965452808,1059.2478042890102,1078.0921384633102,1109.8995008381544,1103.4754015307453,1118.7318657573026,1131.299684026245,1160.0043264001565,1163.5370761636098,1190.948226792031,1217.5809208346227,1243.4866206292252,1254.2176495276676,1246.4520607087022,1228.8075427595882,1220.67102161752,1242.561579068731,1253.5129734969937,1276.134380135722,1298.2412861862274,1319.860513024752,1317.420834780587,1338.3400235989193,1358.8279099172396,1366.7366746857401,1370.8500685801914,1381.7765169997417,1384.454816848991
168.55569942758925,741.6415482202381,639.5338456114264,601.6552792089503,673.1032162744701,741.6703649415676,787.7177458906275,783.2147998348936,914.5110603988542,884.1567277728848,892.5766604766148,968.1762341324967,925.5931256920387,875.5975140074049,952.640844139111,897.6747740690946,843.822632706649,895.862753534676,952.7298183620142,962.0513103829358,940.0028503916329,929.4500505953637,946.6168170411324,993.5101710176962,977.6016612427151,989.2681729077747,1031.449227027927,1071.657452571564,1085.8889971182598,1085.7528719052852,1060.093557277142,1041.7310304451853,1034.0183083257577,1048.6177476096839,1062.4942539774506,1095.1198692621758,1087.1251756057798,1102.9610175836444,1111.5633163477464,1140.9149236154065,1143.1978535265418,1171.2311361269085,1198.4434030082803,1220.0535677611401,1231.4927608149294,1241.5515128898837,1221.268451266061,1218.1791506924662,1231.3521367771946,1242.711376082882,1265.933349400887,1288.61137793104,1310.7747206980507,1308.4025737829957,1329.829485494461,1350.8028731735483,1349.271914675431,1356.8420197895798,1368.1002501387493,1370.9847391038468
193.42446538513119,552.5701107305093,492.0579556780194,487.58499587777334,634.890827229375,821.809430914942,907.8229154318218,899.4248834000097,1009.7897311199341,954.3785373337796,934.7215748092012,985.5461225451935,933.9171104105798,893.2796167405874,931.3554742849367,880.915277262397,827.081204240527,880.7748352131932,939.1753683679208,950.02407358162,924.2522080818331,924.7431933700353,929.2203100532105,952.9908717794285,943.6921864978765,934.1152283538255,978.3764482599752,1020.3961814841822,1028.7401866591533,1030.6366198157637,1002.0982810027829,988.8512544310345,987.2651426005174,1022.6581258583466,1027.3257370155975,1053.4802342218404,1058.9948531704645,1062.4914777008405,1093.2190968826055,1122.9237255924606,1129.1847919975398,1157.5138455985284,1184.9992873312667,1211.700012780657,1237.6682475159048,1232.767253454794,1213.65647179036,1229.394235054478,1240.4175516936123,1251.6256778825743,1274.7247287466469,1297.2872950527544,1319.3419277132907,1321.9070951212373,1343.1976639287166,1347.70340886297,1347.7284782459963,1355.3356235288798,1375.4724579818626,1378.413050670435
202.33196732103406,766.6151449637588,650.6993841433924,614.1611108901883,812.5777990366089,894.2852170212343,1014.527339647171,996.1088911745156,1107.0491377884998,1067.7916647060354,1059.9658511030377,1147.814642939118,1099.3847803027338,1044.0017036110896,1114.2203297653527,1046.3547482853314,974.3997446807251,1030.8532235100458,1083.824938531218,1098.9423750086914,1081.7768924773902,1076.778913506124,1103.308863645231,1147.2074831094528,1120.8661437837713,1129.7911100645786,1169.4991891610168,1207.5781796992842,1216.6335288244836,1203.9261435751255,1176.5527832347564,1151.857001311616,1141.6477502777666,1154.9619471180772,1158.4735737076703,1171.286804236169,1163.5355689166654,1177.76277399788,1187.7142792567272,1199.963660453002,1201.042897457683,1215.8308035483979,1242.8340826361439,1269.0979843992777,1294.6690332515013,1301.702311030466,1284.0869898843932,1278.1200415876299,1301.859999701784,1312.1875198344565,1334.8937264327694,1357.09211396292,1378.8082990932478,1377.8982167513302,1398.9321698742547,1414.7891230539851,1418.5243526057543,1425.6724992819752,1433.1036713943583,1441.0704764625038
181.22509451982893,583.2206748354824,522.4570309665181,513.4319464509038,656.0469360331477,719.3080177436117,817.4140627613401,804.8910855354704,936.7131167854408,883.0688431929765,885.6595736183742,961.295799140607,940.8700515194188,895.2946461368797,973.5916335501856,909.1829196566271,856.5891396005629,918.7061416031186,976.3109627365637,1030.1689718452812,1013.3518449790714,1002.7253185773905,1006.0591142877447,1052.7702469319277,1035.0900679254673,1045.8006241048774,1087.6993300705776,1127.7126388550114,1141.0972699221868,1134.7694775011678,1114.050660448528,1099.205817919037,1094.9433496071479,1120.8746058961533,1119.3109034586407,1151.8432342280496,1152.5563603670432,1165.3807048732915,1173.4100317659666,1202.6911984428427,1207.745199667654,1222.741354020207,1250.1751566600965,1271.7752814705457,1297.770977335903,1300.097721497518,1281.9149250242779,1280.735051622735,1300.7791929949415,1307.1731477640192,1330.2444795474887,1352.7909195178036,1374.839423435783,1371.5600512328765,1392.8878989855577,1408.9823417332948,1411.543380662797,1418.8058467642163,1438.7909088292186,1443.4875194599242
154.92686446621622,715.3324857836328,630.9463831907894,577.6160365799116,770.667434187826,826.9997114432826,963.6297892793252,946.6253899330925,1056.4659270899563,1001.1385572008929,978.5823149369899,1044.0116577239044,1009.5057869192873,961.4559017346517,1031.6136993445389,959.7489255008312,899.2703832675811,955.3905162087065,1007.898227660201,1036.127325246865,1015.7700805311417,1005.6064720472798,1003.0459160500288,1023.1128745035395,1005.0980309366986,1005.8658234016602,1046.525158137532,1085.3648548838562,1098.9968205114394,1101.4145947071713,1073.448053426087,1055.3330421871442,1047.936796663484,1062.0198295799626,1075.3731645325463,1107.0631353785952,1108.6167803191036,1121.9043297001754,1133.873715404177,1162.4194542488092,1164.3863906224028,1191.6929236973106,1218.227105114337,1244.039785488707,1269.1763713650755,1263.86030455751,1247.7856754883921,1237.9732122131331,1261.4248457425367,1279.3900738676657,1301.7356270223536,1323.583646207631,1344.9593570722902,1342.2007560589502,1362.895030623652,1383.1703672595306,1384.5881576520003,1386.6020665660683,1406.0044635246318,1408.4068940161687
154.92686446621622,715.3324857836328,630.9463831907894,577.6160365799116,770.667434187826,844.8012620810845,980.1964030929535,961.9149304035848,1071.10614854145,1014.1362543279588,990.697031555729,1055.704139192509,1020.1783104855666,971.0888422145958,1040.9779809692159,967.939953814256,906.5658636020571,962.4887827942885,1014.8411797874127,1042.9499668408516,1022.261586998285,1011.8916830673477,1009.1765627211934,1029.156620121299,1007.8992234452381,1008.6102888845375,1049.1530176645865,1087.8890892653699,1101.461192516872,1103.836493224239,1075.783272288694,1055.6918496208693,1048.3130846423426,1062.3428423790967,1075.6459868195664,1107.226223219588,1108.771609728389,1122.01332170389,1150.9778195055667,1179.058240446724,1180.795683631669,1207.6826895582037,1233.8258068222383,1259.272775947461,1284.066350602353,1278.5475067446525,1262.1923922514632,1252.1683675874092,1275.3201849848108,1292.9787905367116,1315.0566548784757,1336.6509408103002,1357.7856892608024,1354.8793915920596,1375.349224929765,1395.410592485818,1396.6857466396334,1398.5549505598447,1417.7628052786765,1420.0232511978663
210.22362610556638,621.4293284488673,552.2045927740023,544.2777914683955,657.9270982917991,793.0514960106154,886.798073286591,877.5006958768568,995.5215842557615,930.1972243510922,936.0186193959263,952.8709341990548,908.6330434414037,875.4093347961717,956.5120676794613,904.6974399385274,849.1309477884707,886.0583746565285,946.7011902336152,961.1254818800675,931.6216993019906,926.054543803737,921.4200522366308,971.0651614727443,960.5336491833012,959.6183573883602,988.9540071914776,1031.815535058034,1040.105191928528,1037.4879801136535,1011.7773973647473,1003.2806679048238,1005.1824999130695,1041.321057516646,1048.8976124318274,1082.9737938173935,1080.5135723349338,1081.6755446152836,1095.3235129726465,1125.9970937476728,1138.8879507358088,1154.8219162398366,1183.3226452028382,1205.9771009538606,1232.8898800176762,1238.5008677351846,1220.336947597524,1236.5966084810457,1242.183843076378,1261.4874960236057,1273.8648041022386,1297.2854072044688,1320.159171915676,1317.5770742506525,1339.6686950379146,1345.2004528794087,1345.254241769934,1351.1539420830668,1360.6259306979532,1366.1501365707115
164.23963921937082,560.7359682479416,495.3833379466366,482.65622977910306,572.5744899239119,643.0611308246893,697.2145434263526,699.9984285696647,841.132552156335,807.9292677916712,801.6734261892834,881.3997345492521,856.8426885123913,817.4806543601901,897.3949405057302,845.5530799003466,799.3134163142765,826.2972738876265,886.2737262970895,915.942178534543,902.778161504192,891.3893482719916,909.6903790708456,957.9478173853382,938.7878274563626,946.9503456879054,973.9177182943753,1015.5023254906524,1030.7617951432796,1031.6777326422484,1006.6841313693573,990.6103617916021,988.4310333001282,1003.6969988865019,1018.3466084467827,1038.301592397023,1031.7105101735215,1048.8904087206504,1061.9851491688642,1092.2649671255533,1098.7690233468845,1127.6059874086689,1155.5563164997236,1182.6843468416516,1209.0468545127544,1212.7100379293784,1196.8413658519355,1190.2643846314686,1200.0300971156043,1219.3107655942035,1242.7756036798953,1265.6801444369655,1288.0552910790407,1285.9776121375203,1307.5989147413989,1321.4866161545501,1323.6275410303328,1328.219208485359,1348.5106998505976,1351.6111818910745
161.5594391577056,740.119129317298,646.5889779849429,589.5320596733617,785.6138892145615,857.9123193071933,877.353387130346,847.6952830641992,967.4619527402615,907.5484408084194,903.5391122797921,973.5558291032685,947.6079992749402,903.09313633934,976.8886671206284,909.8235851218388,847.1662391717772,878.0367889808139,933.7125746679346,943.2018625006301,926.6626162459701,924.5016630025685,939.4516138209268,985.5747628509591,970.1938417404953,977.7461763010468,1019.3171270048422,1058.9563784870752,1073.119407315614,1069.886301849294,1049.759433993308,1033.5263741684075,1031.0755890970815,1045.5433567724913,1054.6990616992061,1068.5034630198618,1064.772839326346,1069.666387041569,1071.2030121749485,1101.0222025815408,1109.1382617757533,1137.512738931407,1165.0326419831454,1191.7586077324877,1198.6768506597982,1202.449915067407,1186.9668345362275,1184.433042561705,1208.8707161368966,1209.920375507617,1233.397160141375,1256.3109483364706,1278.6930031073339,1282.7691557678052,1304.3368534798994,1325.4411201941805,1327.5283075729149,1332.6502840308701,1344.0587668210076,1352.7781958437454
164.76816324474706,740.8097392498574,640.059888830977,606.6959699882635,680.9786983851411,766.6189578310883,840.9115572156346,826.2120561345783,954.9042332804071,916.4904922746916,903.1702184407217,1001.1437941433409,949.8244135979379,903.0826624966362,979.715288574526,916.0281767989756,866.3920783932284,918.4282209214418,975.4913889932601,1028.8737285273307,1018.1988530273544,1007.3116958194033,1020.4791314170308,1066.4974756045378,1041.3506747720007,1040.7368333919007,1058.3269372563702,1098.5426746968374,1112.5023405958862,1114.4134971758674,1083.1787445258483,1066.3550098781357,1063.6120814104277,1097.7549770414967,1104.5354320020456,1136.8744786495904,1127.7769523734007,1140.9816006347398,1153.6013343914256,1182.6789756673325,1188.1671401222313,1215.9584931825827,1242.9586029339814,1269.2195433459715,1294.7878168124837,1289.076983401613,1271.8326734495113,1274.3500696433457,1298.1006596487982,1310.4462847123032,1333.187111909772,1355.4183045638792,1377.1656343512352,1373.8959679254533,1394.9421454795634,1410.8216605037217,1418.4184470957266,1425.5479024649512,1432.959928769316,1437.671860363898
147.90665224315563,534.7382926878032,471.0250462585812,462.90109276901364,558.4580827891724,657.4478202592479,824.4510124380419,827.5220414989964,953.5512733607119,906.0445368207364,897.941984051692,971.2494040969485,944.6680325539355,898.1136973308744,974.6772364387034,913.9996038631904,860.1218652700196,921.086955721337,977.7076372211669,1008.2052165212644,998.9080127867023,990.7125082346557,994.3253410873986,1041.202482175724,1023.1430264349032,1025.53502077607,1067.7913057930714,1093.7303590742354,1094.6187742973243,1091.800030171438,1067.679106320843,1052.897356277972,1045.0158425168065,1059.8345902171195,1073.8723889968628,1107.0987395203822,1106.8225585339928,1118.2134580044803,1126.7989275603368,1156.5411823235074,1158.6613183466993,1187.0580671936777,1214.6187563472088,1241.4006587767244,1250.3289057967138,1247.9258571542334,1235.2485267542984,1227.7350360890496,1240.1103778613979,1259.079532266103,1282.4773091298919,1305.3263763762825,1327.65614575453,1325.027114722036,1346.611961321174,1354.4194205485253,1356.2209936295942,1360.58692578192,1380.956952874005,1386.1796051917163
198.23401574906362,765.5699295774166,664.5201150705171,593.5371060820851,659.0787130533045,719.807445516292,791.8371676045524,780.5003963399818,909.763853975305,861.7367599669059,862.5046954037387,922.6324398413591,890.6184360215997,854.9639542444611,931.9211441894329,865.93534494304,820.789166874984,872.9360301856079,929.7082469938093,982.7189813187346,974.4282997287266,973.6127756990483,989.6310541694937,1035.3503987906035,1013.4525330446877,1015.9747831516293,1037.7844991454954,1077.7323598768348,1091.8146556020852,1096.2214402910784,1068.656640129445,1046.672296639079,1039.3490799856968,1053.7916270939588,1072.9538635829051,1105.2374250253054,1100.742573403621,1111.8201606466098,1120.2987384277837,1149.4906698185941,1150.8725702003267,1178.785042060093,1205.886289138113,1232.2313231042067,1242.8100757953648,1246.0285077164335,1227.2067246098093,1216.8560077765865,1240.831888404267,1259.31245002845,1282.1257066987534,1304.4169572410312,1326.2135274690834,1329.6997915014974,1350.7322496905979,1371.330482953785,1372.698875067982,1376.8015301172982,1396.5206965351656,1401.468071208693
161.5594391577056,740.119129317298,646.5889779849429,589.5320596733617,785.6138892145615,857.9123193071933,877.353387130346,847.6952830641992,967.4619527402615,907.5484408084194,903.5391122797921,973.5558291032685,947.6079992749402,903.09313633934,976.8886671206284,909.8235851218388,847.1662391717772,878.0367889808139,933.7125746679346,943.2018625006301,926.6626162459701,924.5016630025685,939.4516138209268,985.5747628509591,970.1938417404953,977.7461763010468,1019.3171270048422,1058.9563784870752,1073.119407315614,1069.886301849294,1049.759433993308,1033.5263741684075,1031.0755890970815,1045.5433567724913,1054.6990616992061,1068.5034630198618,1064.772839326346,1069.666387041569,1071.2030121749485,1101.0222025815408,1109.1382617757533,1137.512738931407,1165.0326419831454,1191.7586077324877,1198.6768506597982,1202.449915067407,1186.9668345362275,1184.433042561705,1208.8707161368966,1209.920375507617,1233.397160141375,1256.3109483364706,1278.6930031073339,1282.7691557678052,1304.3368534798994,1325.4411201941805,1327.5283075729149,1332.6502840308701,1344.0587668210076,1352.7781958437454
